	210421121711	210421121712	210421121713	210421121714	210421121715	210421121716	210421121717	210421121718	210421121719	210421121720	210421121721	210421121722
PYRIDNUCSAL-PWY	16311.773519250217	21022.925421154156	58891.134616447045	36241.90341527334	129046.31518811935	64032.94023512386	31397.129618136514	33332.06857742455	42860.59704590731	44394.244695987836	102913.60444366641	34349.38613973212
PYRIDNUCSYN-PWY	12718.724619975097	18336.68690032555	49046.56820734759	36755.62390602862	95243.16740001047	50094.95739229725	29786.56045282896	31089.599427738245	37374.382817950056	46194.2373532489	93848.86493695455	34714.756511747604
PYRIDOXSYN-PWY	2760.2386550055794	4237.809881321422	8064.103593424082	8212.040554692798	8054.410769918165	2966.0988257097356	5863.696911728181	6294.2961298015125	4968.513131558417	23827.605066177228	26538.50275378743	8991.680418396647
REDCITCYC	5906.331878014005	3237.8305739075404	15500.332784984645	7691.474184682732	49288.24814785597	17890.47179462654	11258.702457642341	13319.631143019702	15909.550962503392	7844.797876036686	21384.71715286018	21264.1255433775
RHAMCAT-PWY	5756.654215698629	8406.57462249613	24915.97791660645	18531.974366280825	43610.98047517629	18234.90143167957	12552.5618732709	14474.385625048593	16208.938653425434	26918.120435379933	53165.205637037994	19808.323154855418
RIBOSYN2-PWY	14634.9595141688	20656.368773680624	53150.57995257476	40067.940762077335	93502.67156734814	54199.710549058735	30593.67520120349	33505.15254638737	39595.470909594915	50331.246950711335	104712.32240038778	42104.789949872975
RUMP-PWY	4310.960472529485	5866.315672989871	18015.09039466579	139.3392789267147	29927.927825266463	21185.426892807096	4704.5235082315985	6850.275586923474	8031.22069442632	928.9357246694248	18996.720714403302	3041.166339906087
SALVADEHYPOX-PWY	8481.00738629361	2966.2517347185217	21373.59783718356	9432.156262822637	109817.22352255497	30043.22838784958	13349.969075935012	21210.78710252555	22302.42524988041	5866.61558646361	72570.92007802532	41193.8702853051
SER-GLYSYN-PWY	19397.567746551915	25132.700220654362	71891.59563063146	37679.46471336323	168716.87229485097	83864.01579828824	39299.4483809691	42589.11524934053	50940.21406883867	50041.23868934231	122221.33205230275	34519.37203633981
SO4ASSIM-PWY	3004.367548589057	2261.6868218549207	7865.101440291115	2803.6865887040794	21928.207190784895	9450.426189061993	3949.312832181484	5141.061287539839	5638.153040691202	2216.8426096099643	15672.979671639381	7211.8410118403635
SUCSYN-PWY	0.009131888714149803	828.2325238200767	1.5148871776189206	1989.9795555620701	292.1551483644656	81.20204608710641	24.00735648206858	56.997142056802296	265.22789555591737	754.465984636909	1075.3934193103094	2345.0959375688076
SULFATE-CYS-PWY	5734.8055368204705	4596.7628017621255	15592.98651530701	5799.334886354472	41726.15074146497	18639.273249682086	7943.6399848304045	10153.775614407461	11240.753292074605	4753.737534230642	30740.03113546941	13016.509617958693
TCA	9562.156167856157	14909.52872095175	40093.96347646505	17443.752885660408	63650.7304545498	35241.471099544106	20887.56015071938	24831.590715008624	31719.527286982968	33630.77361949434	69614.77870923986	23151.412610027928
TCA-GLYOX-BYPASS	1364.4554202998227	13.434901176121286	434.7536045423272	4.4370110455878145	417.4541256344378	294.7975669097649	316.7476376062109	3318.888576588368	301.15068935317566	56.00713771134519	957.5864938245694	8778.133559705007
TEICHOICACID-PWY	3997.5973187431227	1926.6025706068601	14499.574108919389	2193.6419518810103	42536.195962453756	20455.118703343454	9634.87489922511	9377.788820050708	12192.685436808631	4978.78501084566	28498.899781393706	10408.660497259121
THISYN-PWY	10357.295961897642	21002.507128798625	40248.25248187012	38944.25230494446	62796.76525982689	41655.98421411805	25270.85632763215	27546.551699864587	31012.861566200623	57661.13654276731	88215.7389336705	22955.14249596142
THREOCAT-PWY	152.25723575076566	0.0	450.0762575418808	0.0	338.81671176886556	317.14691766178225	370.7619959115422	758.5121678241854	259.14862252710327	1.4508340860995845	234.96113339896723	739.1768244160791
THRESYN-PWY	19342.850183444592	26632.232988942258	69088.9287030471	41940.28596412216	158266.05296566992	81784.70165696448	41827.65943472029	45189.02943200025	54248.18539521874	59180.157487573495	139867.94899307349	53957.00078148175
TRNA-CHARGING-PWY	18719.19275587084	24607.995767680717	68602.25503866146	41895.981640060214	156881.72541210137	78869.50778736848	39615.90347083747	42502.27123130189	51646.16218781934	53102.3137062868	127377.45170654776	49278.16381991768
TRPSYN-PWY	13074.81123432015	14867.46242049647	44403.5207719649	19600.535202510113	86464.40489942805	46797.24228769217	20614.192892318537	21479.73099370682	29846.485440679793	35126.51173125951	84452.90780194719	32542.598766424104
TYRFUMCAT-PWY	283.20418867338435	372.80840457859256	10.23929439279429	1013.8860583852429	170.37509288985706	116.422319375219	49.64229546940995	36.120047502528315	135.13828868143827	461.3114620985892	452.70430725298644	2971.6597335989454
UBISYN-PWY	1291.4859091336584	1190.45769531676	1658.0781139621586	2863.9697073782527	6986.919604120355	2034.3636416170327	1036.5845277219094	3352.8003671480897	1783.372680941862	1450.8503037962842	4994.364031829903	5612.866587448214
UDPNAGSYN-PWY	12568.046027068327	8609.16191160634	42698.20033164502	9072.277309427805	110752.46513314021	51591.66432579839	21711.488728426808	23362.72755977215	32305.315671929504	11635.782774064863	75990.9529807339	46546.22563892175
VALDEG-PWY	11.896836768412246	0.0	2.351682177388486	0.0	122.92096099852358	36.91435097816614	21.882608752710865	5.740704662260829	18.127612570486665	0.004250352776412858	134.35650308474166	422.4230415807953
VALSYN-PWY	20962.95478824924	27808.264193190338	73994.60327614359	39836.348491419514	181980.7815621243	87287.56862813594	43112.94043300461	46206.27352620677	57196.888781079724	55271.0419776071	142446.62463279706	50447.54657243764
